STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
34,340316,1,1,0,0,0,1,1,7,520,13,8,2016,7,22,17,1,2,1,1,1,I-676,,3,39.89946667,-75.111066670000,0,33,0,1,5,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340317,2,2,0,0,0,2,2,35,0,6,8,2016,7,12,33,0,2,7,3,5,COTTONTAIL LANE,,8,40.55051944,-74.544908330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340318,1,1,0,1,1,1,1,3,2942,7,8,2016,1,0,42,1,2,3,1,2,US-46,ENTRANCE INTO SADDLE BROOK CEN,657,40.88940833,-74.096422220000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,0,48,0,48,1,20,0,0,0,1,0
34,340319,1,1,0,0,0,2,2,31,3582,18,3,2016,6,2,7,0,2,4,4,4,CR-513 UNION VALLEY RD,,628,41.11054167,-74.391772220000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340320,2,2,0,0,0,2,2,31,2510,29,5,2016,1,14,45,0,2,5,2,4,CR-647 GETTY AVE,,9,40.90168333,-74.162983330000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340321,1,1,0,0,0,3,3,1,2640,11,6,2016,7,5,49,0,2,7,4,6,W LEEDS AVE,,8,39.40948611,-74.511983330000,0,59,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340322,2,2,0,0,0,2,2,1,850,12,6,2016,1,17,4,0,2,7,4,6,ATLANTIC AVE,HAVANA AVE,4,39.52288056,-74.642658330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,5,17,16,17,46,0,0,0,1,1
34,340323,2,2,0,0,0,2,2,11,1970,23,6,2016,5,9,32,0,2,4,1,3,SR-49,GEISSINGER AVE,379,39.39198611,-75.008538890000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340324,1,1,0,0,0,2,2,23,2140,25,7,2016,2,0,56,1,2,2,1,3,SR-18,GEORGE ST,414,40.48680000,-74.429702780000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,1,0,1,10,88,88,0,0,0,2,1
34,340325,2,2,0,0,0,7,7,23,2632,19,7,2016,3,14,11,0,2,4,4,6,PLAINSBORO RD,GEORGE DAVISON RD,0,40.32713333,-74.564308330000,0,12,6,0,2,2,0,1,1,1,0,1,1,0000000,14,13,14,25,15,1,0,0,0,1,0
34,340326,1,1,0,1,1,1,1,15,1082,18,7,2016,2,15,10,0,2,4,1,3,SR-47,,547,39.59557500,-75.063113890000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,15,12,15,17,15,36,0,0,0,1,0
34,340327,2,2,0,0,0,4,4,35,3520,30,7,2016,7,15,27,0,2,4,2,4,CR-531 HILLCREST RD,,114,40.64619444,-74.451275000000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340328,2,2,0,0,0,5,5,7,630,17,8,2016,4,16,24,1,2,3,1,2,US-30 WHITEHORSE PIKE,BRAND AVE,138,39.81003611,-74.979777780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,39,16,40,16,52,0,0,0,1,0
34,340329,2,2,0,0,0,3,3,7,160,18,8,2016,5,13,15,0,2,4,2,3,SR-41 CR-573 CLEMENTS BR RD,ATLANTIC AVE,71,39.87404444,-75.050472220000,0,10,0,0,6,1,0,1,1,1,0,1,0,586469H,99,99,99,99,99,99,0,0,0,1,0
34,340330,1,1,0,0,0,1,1,7,3742,28,8,2016,1,4,28,0,2,7,3,5,CHEWS LANDING RD,,99914,39.72716944,-74.988483330000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340331,1,1,0,0,0,1,1,7,0,6,8,2016,7,2,10,0,2,5,2,4,CR-677,ROBERTS DR,10,39.84215556,-75.048169440000,0,33,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340332,1,1,0,1,1,2,2,39,860,18,8,2016,5,1,8,1,2,3,1,2,US-1 SPRING ST,FLORA ST,448,40.66908611,-74.202652780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,1,22,1,26,2,10,0,0,0,1,1
34,340333,1,1,0,1,1,1,1,1,1105,1,8,2016,2,22,20,1,2,3,1,2,US-30 WHITEHORSE PIKE,S 6TH AVE,500,39.44430833,-74.525880560000,0,8,0,0,3,2,0,1,3,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340334,1,1,0,1,1,1,1,1,850,27,8,2016,7,20,58,1,2,3,1,2,US-30 WHITEHORSE PIKE,HAVANA AVE,417,39.52431667,-74.641111110000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340335,2,2,0,2,2,3,3,1,851,27,8,2016,7,1,6,1,2,3,1,2,US-40 BLACK HORSE PIKE,FOX PL,609,39.38224167,-74.499238890000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,1,10,1,17,1,45,0,0,0,1,1
34,340336,1,1,0,0,0,1,1,27,1973,4,8,2016,5,20,0,0,2,4,2,4,CR-669 CANFIELD AVE,,11,40.87051111,-74.609250000000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,20,1,20,8,20,20,0,0,0,1,0
34,340337,2,2,0,0,0,2,2,21,935,25,8,2016,5,5,8,1,2,1,1,1,I-95,,20,40.28020000,-74.824083330000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,5,15,5,25,5,50,19,0,0,1,0
34,340338,1,1,0,0,0,1,1,5,0,25,8,2016,5,20,5,0,1,4,1,2,US-9 NEW YORK RD,,597,39.59483889,-74.393983330000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340339,1,1,0,0,0,1,1,29,0,21,8,2016,1,1,25,0,2,4,2,4,CR-601 RADIO RD,KADLUBECK WAY,24,39.57295000,-74.370069440000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,1,27,1,30,88,88,0,0,0,1,1
34,340340,1,1,0,0,0,1,1,3,2000,19,8,2016,6,12,12,0,2,7,4,6,PHILIPS PARKWAY,,10,41.04707778,-74.063022220000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340341,5,5,0,0,0,11,11,17,190,20,8,2016,7,7,24,1,2,1,31,1,I-95,,99999,99.99990000,999.999900000000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340342,2,2,0,0,0,3,3,41,1572,26,8,2016,6,17,43,1,2,1,1,1,I-80,,42,40.93078056,-75.097730560000,0,12,7,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340343,1,1,0,0,0,2,2,23,704,7,8,2016,1,18,49,1,2,1,31,1,I-95 NJ TURNPIKE,,727,40.33606111,-74.480250000000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340344,4,1,3,2,2,1,1,13,2130,19,8,2016,6,2,37,0,2,7,4,6,UNIVERSITY AVE,,12,40.73101667,-74.179061110000,0,14,0,0,1,1,0,7,3,1,0,1,0,0000000,99,99,99,99,99,99,20,15,14,1,0
34,340345,2,2,0,0,0,20,20,13,2130,19,8,2016,6,6,5,1,2,3,4,6,BROAD ST,RAYMOND BLVD,14,40.73754444,-74.170933330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,6,35,6,57,7,9,0,0,0,2,0
34,340346,1,1,0,1,1,1,1,13,2130,9,8,2016,3,0,32,1,2,1,31,1,I-95 NJ TURNPIKE NSI,,1046,40.70421111,-74.153300000000,0,8,0,1,18,1,0,1,3,1,0,1,0,0000000,1,3,1,12,88,88,19,0,0,1,0
34,340347,1,1,0,1,1,1,1,1,2230,29,5,2016,1,7,45,0,2,4,2,4,CR-662 W MILL RD,WABASH AVE,48,39.36623611,-74.554794440000,0,9,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340348,2,2,0,0,0,4,4,13,2130,6,8,2016,7,1,38,1,2,1,1,1,I-280 E,,130,40.75270556,-74.193194440000,0,12,1,1,17,1,0,1,3,1,0,1,0,0000000,1,42,1,47,1,56,0,0,0,1,1
34,340349,2,1,1,1,1,1,1,13,2130,27,8,2016,7,2,11,0,2,4,2,4,CR-667 BROADWAY ST,,0,40.75525833,-74.170141670000,0,14,0,0,1,1,0,7,3,1,0,1,0,0000000,2,14,2,18,99,99,15,0,0,1,1
34,340350,2,2,0,0,0,6,6,3,1750,18,9,2016,1,13,35,1,2,1,1,1,I-80,,641,40.89016944,-74.072480560000,0,12,7,1,5,1,0,1,1,1,0,1,0,0000000,13,39,13,47,14,29,0,0,0,1,0
34,340351,1,1,0,0,0,3,3,23,3705,27,9,2016,3,6,49,1,2,1,31,1,I-95,,445,40.53953056,-74.314619440000,0,24,0,0,1,1,0,10,1,10,0,10,0,0000000,6,50,7,2,88,88,0,0,0,1,0
34,340352,4,2,2,0,0,4,4,21,1265,12,9,2016,2,21,59,1,2,3,4,2,US-206(SOUTH BROAD ST),WEST PARK AVE,400,40.19631944,-74.724300000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,22,0,22,7,22,20,14,0,0,1,0
34,340353,2,2,0,1,1,3,3,25,1352,28,9,2016,4,8,20,0,2,7,3,5,LAUREL AVE,SIXTH ST,4,40.44374167,-74.141805560000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,15,0,0,1,0
34,340354,1,1,0,0,0,1,1,15,0,20,9,2016,3,12,21,1,2,3,1,2,US-322,LOCKE AVE,50,39.76338889,-75.313436110000,0,30,0,0,3,3,0,4,1,1,0,1,0,0000000,12,23,12,39,88,88,0,0,0,1,0
34,340355,2,2,0,0,0,3,3,11,3460,7,9,2016,4,12,43,0,2,5,4,6,PANTHER RD,DANTE AVE,0,39.45327778,-74.946166670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340356,2,2,0,0,0,3,3,23,3144,27,9,2016,3,13,23,1,2,3,1,3,SR-32 (FORSGATE RD),CR-535 (CRANBURY RD),9,40.34621944,-74.482086110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,23,13,32,88,88,0,0,0,1,0
34,340357,1,1,0,1,1,1,1,29,0,7,9,2016,4,20,8,1,2,3,1,2,US-9,CLEARWATER DR,779,39.79018889,-74.195530560000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340358,1,1,0,0,0,1,1,5,3149,17,9,2016,7,23,34,0,1,6,2,4,CR-642(RIDGE RD),ONGS HAT RD,25,39.93701111,-74.703575000000,0,1,0,0,2,3,0,1,2,1,0,1,0,0000000,23,32,23,40,88,88,0,0,0,1,1
34,340359,2,2,0,0,0,1,1,25,3475,24,9,2016,7,3,47,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,979,40.16541944,-74.101097220000,0,12,11,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,19,0,0,1,0
34,340360,2,2,0,0,0,3,3,29,0,28,9,2016,4,7,44,1,2,3,1,2,US-9,,891,39.93143333,-74.178183330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,8,7,8,7,8,20,0,0,0,1,0
34,340361,2,2,0,0,0,3,3,25,0,17,9,2016,7,11,23,0,1,5,2,4,CR-524 STAGE COACH RD,SHARON STATION RD,94,40.18319167,-74.539502780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,33,11,45,12,12,0,0,0,1,0
34,340362,2,2,0,0,0,5,5,29,0,17,9,2016,7,20,53,0,1,5,2,4,CR-539 N GREEN ST,,54,39.67712500,-74.357863890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,9,21,25,21,45,0,0,0,3,1
34,340363,1,1,0,0,0,1,1,25,0,17,9,2016,7,10,35,1,1,1,1,1,I-195,,152,40.17173056,-74.448638890000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340364,2,2,0,0,0,5,5,11,1970,11,9,2016,1,14,51,0,2,4,2,4,CR-608 CARMEL RD,SMITH RD,18,39.41764167,-75.093794440000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340365,1,1,0,0,0,1,1,35,214,20,9,2016,3,3,51,1,2,1,1,1,I-287 INNER NB,,207,40.62898056,-74.641711110000,0,52,0,0,1,1,0,3,2,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340366,1,1,0,0,0,2,2,27,2498,25,9,2016,1,11,11,1,2,1,1,1,I-287,,413,40.85451111,-74.423211110000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,11,13,11,18,88,88,0,0,0,2,0
34,340367,2,2,0,0,0,3,3,33,2586,30,9,2016,6,8,24,0,1,7,3,6,FEATHERBED LN,SHARPTOWN AUBURN RD,11,39.68030278,-75.366675000000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,8,24,8,31,9,7,0,0,0,1,0
34,340368,2,2,0,0,0,2,2,11,724,4,9,2016,1,16,55,0,2,4,2,4,CR-552 SHERMAN AVE,CR-636 JESSE BRIDGE RD,77,39.44363611,-75.091186110000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,16,52,17,4,17,20,0,0,0,1,0
34,340369,2,2,0,0,0,5,5,7,3694,6,9,2016,3,20,7,1,2,3,2,4,CR-689 BERLIN CROSS KEYS RD,ACE RAMP,5,39.73234167,-75.008475000000,0,12,6,1,2,2,0,1,3,1,0,1,0,0000000,20,14,20,14,20,46,0,0,0,1,0
34,340370,1,1,0,0,0,1,1,25,0,9,9,2016,6,14,18,1,1,1,1,1,I-195,,162,40.16298611,-74.433138890000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340371,3,3,0,0,0,3,3,11,1845,22,9,2016,5,5,45,1,1,2,1,3,SR-55,,204,39.33310000,-74.995500000000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,5,45,5,56,99,99,0,0,0,1,0
34,340372,2,2,0,0,0,2,2,37,2190,25,9,2016,1,13,36,1,2,3,1,2,US-206 WATER ST,CR-519 MILL ST,1093,41.05975556,-74.752722220000,0,12,7,0,2,2,0,1,1,1,0,1,0,0000000,13,38,13,50,14,9,0,0,0,1,0
34,340373,2,2,0,0,0,3,3,15,1082,25,9,2016,1,13,34,0,2,4,2,4,CR-555 TUCKAHOE RD,BIRCH AVE,280,39.64279167,-75.013277780000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,13,35,13,41,13,59,0,0,0,1,0
34,340374,2,2,0,0,0,2,2,9,0,16,9,2016,6,9,11,0,1,4,1,3,SR-47 DELSEA DR,CR-658 HAND AVE,107,39.09994167,-74.874763890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,9,11,9,19,9,56,0,0,0,1,1
34,340375,2,2,0,0,0,2,2,5,1040,13,9,2016,3,11,11,1,2,3,1,2,US-130,CR-656 DELAWARE AVE,508,40.10678889,-74.782933330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340376,1,1,0,1,1,1,1,21,1265,27,9,2016,3,19,50,0,2,4,2,4,CR-535 EDINBURG RD,,38,40.23759444,-74.685361110000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,20,0,20,10,88,88,0,0,0,1,0
34,340377,1,1,0,1,1,1,1,5,1290,8,9,2016,5,21,18,0,2,4,2,4,CR-537 MARNE HWY,,175,39.98728056,-74.812380560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340378,2,2,0,1,1,6,6,15,0,23,4,2016,7,20,9,1,2,3,1,3,SR-42,GREENTREE RD,58,39.76032500,-75.047652780000,0,8,0,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
34,340379,1,1,0,0,0,4,4,27,781,13,10,2016,5,18,35,1,2,1,1,1,I-280,,32,40.83331389,-74.333591670000,0,1,0,0,1,1,0,5,5,1,0,1,0,0000000,18,38,18,48,19,35,0,0,0,1,0
34,340380,1,1,0,0,0,1,1,25,2109,4,10,2016,3,18,46,1,2,3,1,3,SR-35,SEAVIEW CIRCLE,217,40.18570833,-74.025813890000,0,25,0,0,3,3,0,3,5,1,0,1,0,0000000,18,48,18,54,19,25,0,0,0,1,0
34,340381,1,1,0,0,0,1,1,29,0,5,10,2016,4,13,16,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,638,39.70768889,-74.282788890000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,13,15,13,18,13,59,0,0,0,1,0
34,340382,1,1,0,0,0,2,2,23,1986,12,10,2016,4,18,38,0,2,7,3,5,CRANBURY HALF ACRE RD,,26,40.31798611,-74.459205560000,0,35,0,0,1,1,0,4,5,1,0,1,0,0000000,18,42,18,48,19,22,0,0,0,1,0
34,340383,7,2,5,0,0,12,12,37,1993,21,10,2016,6,6,9,1,1,3,1,2,US-206,,1274,41.29648333,-74.794097220000,0,12,1,0,1,1,0,2,4,10,0,10,0,0000000,99,99,99,99,99,99,14,0,0,1,0
34,340384,1,1,0,1,1,1,1,1,10,10,10,2016,2,5,55,1,2,3,1,2,US-30,CR-651 MILL RD,511,39.43202222,-74.511283330000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,5,57,5,58,6,38,0,0,0,1,1
34,340385,2,2,0,0,0,2,2,33,567,5,10,2016,4,18,15,1,2,1,1,1,I-295,,13,39.67923889,-75.487386110000,0,1,0,1,5,1,0,1,5,1,0,1,0,0000000,18,15,18,21,88,88,0,0,0,1,0
34,340386,1,1,0,0,0,2,2,25,3357,16,10,2016,1,15,51,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,1027,40.22530000,-74.096344440000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,16,0,16,5,88,88,0,0,0,1,0
34,340387,2,2,0,0,0,3,3,9,0,25,10,2016,3,12,44,0,2,3,1,2,US-9,CHURCH RD,275,39.25138333,-74.662225000000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,12,43,12,52,13,11,0,0,0,1,0
34,340388,1,1,0,0,0,1,1,37,1993,16,10,2016,1,12,6,1,1,3,1,3,SR-23,,490,41.33025000,-74.679036110000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,12,7,12,39,13,8,0,0,0,1,0
34,340389,1,1,0,0,0,1,1,9,742,16,10,2016,1,20,51,1,1,2,31,8,GSP-444 GARDEN STATE PARKWAY,,163,39.15759167,-74.744261110000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,20,48,21,3,88,88,0,0,0,1,1
34,340390,2,2,0,1,1,1,1,23,704,21,10,2016,6,0,8,1,1,1,31,1,I-95,,236,40.28351667,-74.502836110000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,0,16,0,24,88,88,19,0,0,1,0
34,340391,1,1,0,1,1,1,1,1,2700,21,10,2016,6,13,47,0,2,4,2,4,CR-561A MOSS MILL RD,,49,39.49901944,-74.494561110000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,13,35,13,40,14,10,0,0,0,1,0
34,340392,5,5,0,1,1,8,8,39,616,5,10,2016,4,19,39,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,1354,40.61656389,-74.311327780000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,19,40,19,51,20,30,0,0,0,1,0
34,340393,2,2,0,0,0,3,3,29,416,6,10,2016,5,2,46,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,937,40.11131111,-74.133169440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
34,340394,1,1,0,1,1,1,1,5,2081,13,10,2016,5,23,33,1,2,1,1,1,I-295,,370,39.93903889,-74.957219440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,32,23,35,88,88,0,0,0,1,0
34,340395,2,2,0,0,0,2,2,5,3325,30,10,2016,1,10,57,0,2,5,2,4,CR-648 CARRAZA RD,,63,39.84654444,-74.712966670000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340396,1,1,0,1,1,1,1,5,3537,30,10,2016,1,3,25,1,2,2,31,8,NJTP-700 NEW JERSEY TURNPIKE,,441,40.02899167,-74.819133330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340397,1,1,0,0,0,2,2,25,0,28,10,2016,6,23,51,0,1,7,3,5,EMLEYS HILL RD,,24,40.15602778,-74.501700000000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,23,57,0,14,1,20,0,0,0,1,1
34,340398,1,1,0,0,0,1,1,25,0,30,10,2016,1,9,29,0,2,7,3,5,AMBOY RD,,1,40.35221389,-74.284083330000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,9,37,10,0,10,22,0,0,0,1,0
34,340399,1,1,0,0,0,1,1,11,1970,19,10,2016,4,18,52,0,2,7,2,4,CR-625 HOGBIN RD,,21,39.38338611,-75.105436110000,0,42,0,0,1,1,0,5,5,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
34,340400,1,1,0,1,1,1,1,1,1105,5,10,2016,4,20,4,0,2,4,2,4,CR-561 JIMMIE LEEDS RD,RIDGEWOOD AVE,34,39.47406111,-74.525033330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,6,20,11,20,28,0,0,0,1,0
34,340401,1,1,0,0,0,1,1,17,3040,3,10,2016,2,20,8,1,2,2,1,3,SR-3,,94,40.79295833,-74.056275000000,0,33,0,0,5,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340402,1,1,0,1,1,1,1,25,1798,2,10,2016,1,20,50,1,2,3,1,3,SR-33,WOODWARD RD,226,40.25400556,-74.368394440000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,20,55,21,9,88,88,0,0,0,1,0
34,340403,2,2,0,0,0,2,2,39,2900,15,10,2016,7,2,52,1,2,3,1,3,SR-27,,318,40.64755000,-74.248236110000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,2,49,2,55,3,52,0,0,0,2,2
34,340404,1,1,0,1,1,1,1,35,290,6,10,2016,5,7,55,0,2,5,2,4,CR-652 ALLEN RD,LIBERTY RIDGE RD,22,40.65191667,-74.616261110000,0,8,0,0,2,3,0,1,1,1,0,1,0,0000000,7,57,8,4,99,99,0,0,0,1,0
34,340405,1,1,0,1,1,1,1,11,3460,4,10,2016,3,6,33,0,2,5,2,4,CR-540 ALMOND RD,EDRUDO RD,324,39.49482500,-75.056625000000,0,9,0,0,8,1,0,98,2,1,0,1,0,0000000,6,34,99,97,99,97,0,0,0,1,0
34,340406,1,1,0,0,0,2,2,25,0,28,10,2016,6,17,29,0,1,7,3,5,W HURLEY POND RD,,32,40.18042500,-74.151952780000,0,58,0,0,1,1,0,1,5,1,0,1,0,0000000,17,32,17,47,88,88,0,0,0,2,1
34,340407,1,1,0,1,1,1,1,17,190,13,10,2016,5,18,55,0,2,5,4,6,AVENUE E,EAST 21ST STREET,0,40.66105278,-74.117336110000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340408,1,1,0,1,1,1,1,25,1925,26,10,2016,4,13,36,0,2,4,2,4,CR-520 NEWMAN SPRINGS RD,,125,40.33664167,-74.141836110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340409,2,2,0,0,0,4,4,37,0,23,10,2016,1,13,25,0,2,4,2,4,CR-605 STANHOPE-SPARTA RD,CR-671 AMITY RD,48,40.98670278,-74.665900000000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,13,35,13,45,14,10,0,0,0,1,0
34,340410,2,2,0,0,0,4,4,23,1986,12,11,2016,7,17,20,0,2,4,2,4,CR-613 SPOTSWOOD ENGLISHTOWN R,MONMOUTH RD,52,40.38181111,-74.388563890000,0,12,2,0,3,4,0,1,3,1,0,1,0,0000000,17,24,17,31,17,58,0,0,0,1,0
34,340411,4,3,1,0,0,6,6,3,3335,24,11,2016,5,15,30,0,2,4,2,4,CR-56III,QUEEN ANNE RD,13,40.87520000,-74.020722220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340412,1,1,0,1,1,1,1,3,3335,21,11,2016,2,6,55,0,2,4,2,4,CR-41I RIVER RD,RAMAPO RD,34,40.89611667,-74.028944440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340413,2,2,0,0,0,4,4,23,3144,8,11,2016,3,21,22,1,2,3,1,2,US-1,RAYMOND RD,158,40.37987222,-74.579186110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,21,25,21,32,22,24,0,0,0,1,0
34,340414,2,2,0,0,0,4,4,29,210,6,11,2016,1,18,16,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,789,39.91418611,-74.210944440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,18,17,18,29,19,15,19,0,0,1,0
34,340415,2,2,0,0,0,3,3,39,3395,12,11,2016,7,10,10,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,1423,40.69964722,-74.252238890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340416,1,1,0,0,0,3,3,13,2440,12,11,2016,7,1,33,0,2,5,4,6,TREMONT AVE,MOSSWOOD AVE,8,40.75683611,-74.240369440000,0,33,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,3,0
34,340417,1,1,0,1,1,2,2,5,3149,8,11,2016,3,17,31,1,2,3,1,2,US-206,,230,39.96406944,-74.738150000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340418,1,1,0,0,0,1,1,29,1590,3,11,2016,5,12,17,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,883,40.04446389,-74.175100000000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340419,2,1,1,0,1,1,2,7,598,19,11,2016,7,4,22,1,2,1,1,1,I-295,,344,39.90301389,-74.987113890000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,4,20,4,30,5,4,0,0,0,1,1
